timestamp,open,high,low,close,volume
2019-11-08,734.75,741.75,714.0,719.5,164754
2019-11-11,719.7,731.9,715.8,718.5,72559
2019-11-12,719.0,721.0,700.35,704.75,130785
2019-11-13,706.8,716.95,706.0,713.7,85464
2019-11-14,714.5,717.0,704.0,709.3,124377
2019-11-15,709.2,710.0,700.5,708.4,73793
2019-11-18,705.05,707.85,693.0,705.25,114045
2019-11-19,705.0,706.0,695.7,698.35,75768
2019-11-20,699.5,713.5,698.6,704.05,94364
2019-11-21,701.8,704.9,681.45,683.2,133485
2019-11-22,687.0,692.75,683.55,692.75,79980
2019-11-25,692.45,692.5,678.0,679.2,96791
2019-11-26,678.0,679.0,666.6,672.85,378814
2019-11-27,670.5,687.55,670.35,682.2,111094
2019-11-28,679.0,689.9,677.05,684.05,63253
2019-11-29,683.85,689.5,682.15,689.1,66095
2019-12-02,688.2,694.95,687.45,688.5,53246
2019-12-03,687.0,701.5,682.8,699.6,139323
2019-12-04,700.0,704.75,693.35,693.35,94763
2019-12-05,693.55,699.0,683.3,689.4,88415
2019-12-06,687.0,694.55,672.5,675.8,129597
2019-12-09,676.0,682.25,672.0,679.2,52843
2019-12-10,679.2,685.2,674.05,684.25,66862
2019-12-11,684.2,718.95,679.6,714.25,168156
2019-12-12,715.95,726.5,708.0,709.5,127208
2019-12-13,704.95,712.8,695.75,698.7,116240
2019-12-16,702.3,706.5,698.65,700.0,45077
2019-12-17,702.45,707.0,686.6,694.1,123007
2019-12-18,693.2,698.05,688.95,695.9,118381
2019-12-19,695.2,697.4,685.0,685.5,95909
2019-12-20,687.95,690.75,677.15,677.15,62766
2019-12-23,678.95,694.15,678.05,686.8,71772
2019-12-24,690.0,696.75,689.2,694.05,44393
2019-12-25,697.0,698.9,693.7,697.65,17903
2019-12-26,699.0,714.0,696.5,714.0,56719
2019-12-27,711.05,717.5,710.1,714.5,61435
2019-12-30,712.3,717.0,702.5,710.35,68236
2020-01-03,717.7,728.6,715.75,728.6,122316
2020-01-06,737.0,752.5,735.95,742.15,140372
2020-01-08,753.0,760.0,745.65,746.8,122933
2020-01-09,743.5,743.5,724.0,732.6,105171
2020-01-10,732.9,732.9,718.5,722.0,81847
2020-01-13,719.5,735.75,716.2,735.75,91594
2020-01-14,732.85,748.4,727.5,739.1,114099
2020-01-15,740.7,743.5,732.1,742.15,93684
2020-01-16,742.15,746.2,733.5,737.9,87620
2020-01-17,737.8,745.25,735.25,736.0,85253
2020-01-20,740.05,740.05,735.4,738.5,48198
2020-01-21,742.0,747.5,730.2,737.45,88453
2020-01-22,737.45,739.7,730.75,738.0,49891
2020-01-23,738.2,740.0,733.0,737.75,62158
2020-01-24,737.5,744.85,734.3,744.85,63061
2020-01-27,750.0,786.9,750.0,785.7,354128
2020-01-28,785.6,787.9,771.05,777.5,213609
2020-01-29,777.0,778.9,760.8,775.2,120039
2020-01-30,777.1,796.25,777.0,781.95,130660
2020-01-31,779.95,784.5,770.1,781.45,93011
2020-02-03,782.15,792.2,762.25,769.8,150480
2020-02-04,768.4,768.4,745.9,752.9,181368
2020-02-05,755.8,759.7,734.05,748.1,152346
2020-02-06,747.5,761.7,741.5,756.2,108182
2020-02-07,756.5,781.5,750.1,776.55,150711
2020-02-10,780.05,791.55,777.05,791.55,160471
2020-02-11,787.55,799.85,783.35,789.55,157010
2020-02-12,788.5,788.5,771.7,783.85,102844
2020-02-13,792.45,798.5,788.2,796.85,75410
2020-02-14,794.0,804.1,785.0,800.3,90238
2020-02-17,797.2,801.6,788.3,792.2,56222
2020-02-18,797.95,806.5,794.55,800.0,113234
2020-02-19,806.9,819.5,803.85,811.1,113439
2020-02-20,811.15,831.55,810.45,820.0,264412
2020-02-21,830.0,861.85,827.3,850.75,313247
2020-02-25,875.0,912.75,869.05,878.0,428376
2020-02-26,882.85,908.85,860.0,864.45,298697
2020-02-27,894.4,896.05,872.5,890.15,172262
2020-02-28,900.0,900.0,826.0,846.4,419875
2020-03-02,859.0,867.8,825.85,854.05,202843
2020-03-03,846.85,862.0,827.1,859.1,249849
2020-03-04,865.2,868.8,847.0,856.65,153935
2020-03-05,859.4,865.0,832.1,862.8,342244
2020-03-06,870.05,901.0,869.35,888.5,273601
2020-03-10,900.0,952.95,900.0,938.15,383341
2020-03-11,947.7,948.0,922.0,937.25,175693
2020-03-12,930.0,946.0,870.2,897.0,359910
2020-03-13,882.35,913.8,872.1,874.45,298759
2020-03-16,890.8,918.1,765.0,795.4,488866
2020-03-17,789.85,834.4,730.2,812.1,417086
2020-03-18,795.8,880.9,775.2,838.35,358047
2020-03-19,838.1,853.2,791.75,845.65,354496
2020-03-20,873.9,879.95,820.0,849.55,354585
2020-03-23,849.0,860.3,805.0,842.3,267100
2020-03-24,869.0,954.4,860.8,952.05,322210
2020-03-25,960.0,1009.55,959.75,999.5,319922
2020-03-26,1004.3,1108.85,1001.65,1104.75,358405
2020-03-27,1105.3,1105.3,1050.35,1082.05,197523
2020-03-30,1083.0,1129.5,1061.85,1117.25,236419
2020-03-31,1112.7,1148.4,1055.25,1063.75,344764
2020-04-01,1067.0,1108.9,995.2,1003.8,318407
2020-04-02,1008.0,1047.6,985.0,1035.45,324283
2020-04-03,1035.5,1045.6,1013.0,1039.45,160449
2020-04-06,1045.05,1100.0,1042.65,1081.85,205499
2020-04-07,1099.95,1111.1,1071.0,1097.0,137850
2020-04-08,1097.0,1107.0,1084.65,1105.05,161534
2020-04-09,1113.0,1132.4,1093.7,1126.05,215802
2020-04-10,1130.0,1150.0,1110.15,1140.1,111014
2020-04-13,1141.95,1164.5,1129.2,1152.5,123925
2020-04-14,1162.0,1235.8,1155.4,1215.0,377327
2020-04-15,1191.05,1216.45,1137.55,1147.25,296855
2020-04-16,1162.2,1213.9,1160.2,1194.0,273407
2020-04-17,1173.45,1188.8,1157.05,1168.5,233967
2020-04-20,1163.0,1167.5,1120.35,1163.5,259877
2020-04-21,1166.8,1200.0,1134.2,1179.45,309230
2020-04-22,1182.85,1250.0,1181.2,1220.9,353297
2020-04-23,1229.8,1248.85,1191.05,1195.1,408476
2020-04-24,1203.75,1224.5,1192.2,1209.5,164243
2020-04-27,1210.0,1234.75,1205.5,1208.1,188936
2020-04-28,1208.5,1217.2,1181.15,1191.65,254016
2020-04-29,1199.8,1199.8,1175.0,1193.55,198253
2020-04-30,1208.4,1211.0,1192.55,1211.0,151514
2020-05-04,1210.0,1235.0,1183.55,1202.3,190503
2020-05-05,1195.0,1204.0,1180.5,1183.2,111611
2020-05-06,1185.5,1204.3,1183.0,1192.05,126388
2020-05-07,1191.5,1203.2,1133.3,1183.9,142263
2020-05-08,1197.3,1198.5,1185.7,1197.3,76909
2020-05-12,1192.6,1204.7,1168.25,1197.9,164973
2020-05-13,1200.75,1239.0,1193.4,1229.5,245089
2020-05-14,1238.1,1249.0,1210.0,1235.0,143559
2020-05-15,1238.95,1244.45,1216.0,1230.6,124381
2020-05-18,1240.0,1273.8,1209.0,1225.7,264892
2020-05-19,1212.7,1225.7,1197.1,1211.0,203305
2020-05-20,1220.3,1226.95,1198.0,1207.35,183655
2020-05-21,1197.85,1204.4,1175.45,1192.5,137540
2020-05-22,1200.0,1208.85,1175.5,1181.45,136330
2020-05-25,1175.5,1198.2,1175.05,1197.5,59343
2020-05-26,1200.0,1200.0,1162.8,1162.8,147649
2020-05-27,1160.0,1162.0,1102.0,1126.25,302924
2020-05-28,1135.8,1142.45,1120.15,1134.0,189537
2020-05-29,1138.8,1170.1,1126.8,1167.3,655920
2020-06-01,1165.0,1168.65,1115.9,1140.0,172075
2020-06-02,1137.95,1142.6,1103.2,1114.2,213079
2020-06-03,1096.7,1102.9,1040.0,1056.7,423438
2020-06-04,1049.5,1103.6,1045.05,1068.85,395376
2020-06-05,1061.8,1062.05,1015.05,1024.6,311404
2020-06-08,1029.0,1030.25,995.2,1014.9,330705
2020-06-09,1014.95,1068.0,1007.5,1046.5,364118
2020-06-10,1053.8,1079.0,1045.6,1058.95,268000
2020-06-11,1080.1,1097.0,1061.6,1088.8,338322
2020-06-15,1088.9,1089.3,1031.5,1052.0,250140
2020-06-16,1051.8,1064.25,1034.5,1034.5,179185
2020-06-17,1039.95,1074.95,1039.5,1074.2,247865
2020-06-18,1075.3,1091.5,1067.0,1085.0,218863
2020-06-19,1087.95,1119.35,1080.2,1106.75,359407
2020-06-22,1117.75,1147.8,1109.55,1133.65,257826
2020-06-23,1130.35,1164.05,1123.4,1158.35,199922
2020-06-25,1153.0,1179.25,1150.85,1167.3,247832
2020-06-26,1169.0,1183.5,1162.8,1173.85,142151
2020-06-29,1175.0,1201.0,1171.8,1189.0,219174
2020-06-30,1189.9,1207.2,1185.1,1197.0,172987
2020-07-02,1194.2,1200.0,1178.0,1197.4,208227
2020-07-03,1197.0,1228.4,1193.35,1222.0,170542
2020-07-06,1222.0,1260.0,1212.5,1249.1,209437
2020-07-07,1247.0,1272.2,1245.3,1270.7,174710
2020-07-08,1271.0,1296.1,1255.6,1291.4,236782
2020-07-09,1295.45,1339.4,1292.1,1328.0,327243
2020-07-10,1325.0,1372.95,1305.6,1317.05,329078
2020-07-13,1328.0,1337.35,1276.5,1285.2,211209
2020-07-14,1288.0,1293.0,1236.6,1281.95,264651
2020-07-15,1284.0,1332.0,1282.55,1327.0,250084
2020-07-16,1326.9,1353.6,1294.0,1316.8,318624
2020-07-17,1313.25,1332.0,1310.55,1322.5,140339
2020-07-20,1329.05,1342.6,1312.15,1334.2,144374
2020-07-21,1340.05,1362.95,1325.1,1348.45,151642
2020-07-22,1355.85,1394.4,1350.35,1392.0,188305
2020-07-23,1397.3,1460.0,1392.1,1449.8,295189
2020-07-24,1454.95,1527.45,1445.2,1526.5,340898
2020-07-27,1557.0,1749.0,1547.7,1724.8,620592
2020-07-28,1709.25,1709.75,1602.8,1658.0,563457
2020-07-29,1668.9,1709.45,1621.5,1665.0,393061
2020-07-30,1632.7,1643.0,1607.5,1624.0,222351
2020-07-31,1657.8,1707.95,1646.6,1694.9,368890
2020-08-03,1707.45,1718.5,1672.0,1685.0,188257
2020-08-04,1683.1,1742.0,1670.75,1738.05,229203
2020-08-05,1746.35,1850.0,1745.05,1816.95,498629
2020-08-06,1840.0,1877.3,1802.3,1859.2,322328
2020-08-07,1844.0,1856.45,1775.5,1806.75,482098
2020-08-10,1800.0,1812.35,1771.0,1775.3,244733
2020-08-11,1729.15,1759.95,1675.0,1683.4,445790
2020-08-12,1682.9,1759.5,1652.6,1730.15,387220
2020-08-13,1731.5,1763.0,1712.2,1746.0,218349
2020-08-14,1731.05,1756.3,1718.35,1741.9,155017
2020-08-17,1753.0,1828.05,1751.7,1815.25,268967
2020-08-18,1833.85,1865.9,1788.7,1794.8,329605
2020-08-19,1785.6,1817.0,1756.05,1763.3,247392
2020-08-20,1778.9,1789.9,1731.7,1783.0,176987
2020-08-21,1775.5,1791.7,1742.0,1768.6,161842
2020-08-24,1772.5,1818.65,1758.8,1796.6,170160
2020-08-25,1798.35,1812.7,1782.05,1798.55,97574
2020-08-26,1792.95,1844.4,1780.05,1834.45,202145
2020-08-27,1820.0,1847.0,1807.75,1817.0,174104
2020-08-28,1830.0,1844.2,1805.2,1836.6,231331
2020-08-31,1840.05,1840.45,1789.05,1808.55,227940
2020-09-01,1822.0,1876.5,1770.75,1786.8,296656
2020-09-02,1780.0,1786.9,1725.35,1752.95,238993
2020-09-03,1737.4,1744.45,1676.35,1695.1,330001
2020-09-04,1696.85,1738.0,1692.85,1726.6,217930
2020-09-07,1723.0,1764.65,1723.0,1743.1,159204
2020-09-08,1749.3,1752.7,1682.05,1702.3,211925
2020-09-09,1701.45,1707.4,1651.8,1673.5,253314
2020-09-10,1670.0,1699.8,1660.7,1680.65,204313
2020-09-11,1682.0,1739.5,1676.2,1706.7,238284
2020-09-14,1707.75,1712.2,1677.8,1695.0,187427
2020-09-15,1698.0,1707.3,1677.6,1694.3,161175
2020-09-16,1693.85,1741.3,1688.6,1727.0,245718
2020-09-17,1628.0,1736.7,1628.0,1694.7,301910
2020-09-18,1709.2,1716.1,1678.95,1693.0,256708
2020-09-21,1694.0,1699.55,1590.2,1646.0,205996
2020-09-22,1625.5,1667.65,1612.6,1628.5,200456
2020-09-23,1609.7,1653.1,1580.0,1630.95,211273
2020-09-24,1620.0,1642.35,1587.05,1633.5,214814
2020-09-25,1634.5,1658.5,1616.1,1633.55,128871
2020-09-28,1632.0,1664.5,1622.45,1642.35,148335
2020-09-29,1650.0,1669.95,1627.3,1665.8,118379
2020-09-30,1655.0,1658.65,1624.75,1625.05,134698
2020-10-01,1634.8,1651.55,1612.5,1635.2,121496
2020-10-02,1649.5,1686.2,1636.95,1673.7,173807
2020-10-05,1668.5,1703.7,1647.5,1696.25,129335
2020-10-06,1697.0,1697.75,1640.0,1640.1,162649
2020-10-07,1650.0,1666.1,1642.5,1656.6,91061
2020-10-08,1663.0,1696.85,1655.1,1688.3,177610
2020-10-09,1695.0,1706.3,1678.0,1698.15,120279
2020-10-12,1703.9,1703.9,1671.5,1685.0,123984
2020-10-13,1679.0,1685.5,1661.5,1665.5,67084
2020-10-14,1670.0,1747.05,1669.0,1743.0,249854
2020-10-15,1739.9,1739.9,1708.55,1731.85,158858
2020-10-16,1738.0,1753.8,1725.5,1739.95,172712
2020-10-19,1729.95,1738.25,1714.9,1726.85,72599
2020-10-20,1722.95,1724.85,1703.7,1713.0,84193
2020-10-21,1715.3,1721.8,1666.75,1680.05,125572
2020-10-22,1683.9,1704.9,1662.0,1676.85,155783
2020-10-23,1688.0,1688.0,1631.6,1652.7,97749
2020-10-26,1646.8,1656.85,1607.8,1614.15,96849
2020-10-27,1605.05,1654.35,1605.05,1649.9,100507
2020-10-28,1641.2,1649.75,1545.55,1593.5,201473
2020-10-29,1600.0,1627.9,1542.1,1560.1,137427
2020-10-30,1552.0,1560.0,1512.7,1553.65,162179
2020-11-02,1559.85,1634.0,1552.45,1631.9,148982
2020-11-03,1625.1,1667.05,1623.55,1667.05,172615
2020-11-05,1671.0,1726.5,1661.0,1719.5,215722
2020-11-06,1711.8,1775.0,1705.65,1769.75,223882
2020-11-09,1781.25,1802.7,1580.25,1661.5,584435
2020-11-10,1661.5,1674.9,1601.0,1643.25,323933
2020-11-11,1648.3,1648.3,1546.45,1588.0,364559
2020-11-12,1582.5,1633.5,1565.0,1603.3,305271
2020-11-13,1596.4,1648.0,1582.55,1629.55,217888
2020-11-16,1621.3,1634.9,1590.75,1603.5,225301
2020-11-17,1597.05,1602.45,1573.05,1579.05,165600
2020-11-18,1574.6,1587.5,1560.8,1577.05,129016
2020-11-19,1572.0,1573.65,1544.05,1549.0,217219
2020-11-20,1544.2,1553.0,1531.5,1541.0,160854
2020-11-23,1544.0,1546.95,1445.45,1478.5,403352
2020-11-24,1459.2,1534.35,1436.2,1463.0,618664
2020-11-25,1458.0,1465.0,1425.9,1457.0,219779
2020-11-26,1458.0,1512.9,1458.0,1502.0,278035
2020-11-27,1498.95,1503.8,1447.2,1464.0,232892
2020-11-30,1456.85,1465.9,1435.05,1453.0,247391
2020-12-01,1457.25,1488.85,1454.7,1485.9,295057
2020-12-02,1476.75,1498.0,1454.35,1465.65,288251
2020-12-03,1474.95,1484.05,1441.6,1450.3,209806
2020-12-04,1453.0,1453.95,1428.0,1436.0,134168
2020-12-07,1437.95,1489.85,1397.55,1474.0,425702
2020-12-08,1479.2,1511.4,1463.0,1506.1,347289
2020-12-09,1499.95,1505.9,1451.05,1458.0,262042
2020-12-10,1455.0,1469.65,1433.3,1442.95,188076
2020-12-11,1440.0,1443.5,1411.9,1421.25,180005
2020-12-14,1418.0,1454.0,1401.0,1439.35,220036
2020-12-15,1453.0,1504.95,1440.0,1489.95,246845
2020-12-16,1500.0,1501.25,1454.0,1475.0,174854
2020-12-17,1482.0,1543.2,1475.4,1528.6,387853
2020-12-18,1515.05,1558.45,1513.8,1532.0,352167
2020-12-21,1563.0,1584.5,1533.0,1565.0,288245
2020-12-22,1555.0,1569.25,1500.45,1510.2,247239
2020-12-23,1513.0,1537.3,1505.7,1519.15,122009
2020-12-24,1523.0,1525.8,1510.9,1519.5,58376
2020-12-25,1514.25,1523.0,1514.2,1518.3,23781
2020-12-28,1526.0,1534.5,1512.5,1517.5,95429
2020-12-29,1512.7,1533.5,1512.7,1522.9,79363
2020-12-30,1525.0,1532.5,1514.1,1524.5,75278
2021-01-04,1550.0,1602.4,1540.05,1594.8,314058
2021-01-05,1595.0,1612.5,1561.15,1598.75,282060
2021-01-06,1595.0,1606.0,1552.2,1579.25,203989
2021-01-08,1572.15,1586.9,1530.4,1539.6,308972
2021-01-11,1540.2,1558.3,1533.45,1548.9,179879
2021-01-12,1555.5,1564.2,1525.25,1541.95,149972
2021-01-13,1549.0,1552.45,1532.85,1542.6,134414
2021-01-14,1535.0,1542.0,1501.5,1508.0,268319
2021-01-15,1507.95,1513.8,1480.0,1484.0,149740
2021-01-18,1495.0,1510.0,1471.5,1484.05,177463
2021-01-19,1489.15,1491.0,1462.05,1469.05,144679
2021-01-20,1478.0,1513.35,1465.6,1505.5,241474
2021-01-21,1508.9,1521.75,1493.7,1505.95,175697
2021-01-22,1489.65,1506.0,1466.0,1483.5,186665
2021-01-25,1487.3,1519.9,1473.9,1504.8,136342
2021-01-26,1508.9,1522.75,1481.5,1511.9,185084
2021-01-27,1515.0,1519.2,1478.3,1486.0,95998
2021-01-28,1484.0,1489.25,1454.25,1466.95,190318
2021-01-29,1473.25,1473.25,1427.95,1430.55,339605
2021-02-01,1447.0,1491.0,1437.75,1479.3,236030
2021-02-02,1474.3,1504.9,1457.5,1489.3,255826
2021-02-03,1502.0,1504.9,1449.95,1459.95,153541
2021-02-04,1447.0,1457.6,1430.85,1445.4,157213
2021-02-05,1443.8,1463.6,1441.0,1460.0,126219
2021-02-08,1459.0,1469.0,1446.4,1455.05,149542
2021-02-09,1460.0,1461.9,1445.05,1453.05,84601
2021-02-10,1456.9,1462.45,1427.6,1440.45,128140
2021-02-11,1435.5,1455.0,1431.9,1439.4,75540
2021-02-12,1440.0,1441.0,1429.0,1439.0,75830
2021-02-15,1439.0,1449.9,1435.9,1447.05,60384
2021-02-16,1447.1,1456.55,1432.8,1440.0,136704
2021-02-17,1436.0,1442.0,1391.25,1409.9,203197
2021-02-18,1410.0,1410.0,1366.55,1377.25,151925
2021-02-19,1372.5,1400.85,1361.7,1394.8,138795
2021-02-22,1404.0,1407.0,1386.0,1392.9,116853
2021-02-24,1382.05,1414.6,1370.6,1409.1,182519
2021-02-25,1401.85,1418.8,1401.0,1412.0,206490
2021-02-26,1398.95,1415.45,1392.0,1402.7,173415
2021-03-01,1410.0,1429.0,1400.0,1426.0,151464
2021-03-02,1417.0,1452.45,1411.5,1450.5,177988
2021-03-03,1452.9,1461.75,1440.0,1440.15,226510
2021-03-04,1448.3,1448.3,1404.0,1406.4,123448
2021-03-05,1421.0,1462.5,1411.5,1450.0,164634
2021-03-09,1450.0,1466.05,1435.0,1451.3,155492
2021-03-10,1451.2,1452.85,1395.45,1410.75,186072
2021-03-11,1423.95,1434.0,1414.4,1423.1,95582
2021-03-12,1420.0,1420.65,1397.4,1411.05,107253
2021-03-15,1423.0,1437.7,1399.05,1408.95,152405
2021-03-16,1408.95,1426.8,1399.0,1417.55,89988
2021-03-17,1422.2,1430.1,1409.45,1426.4,75812
2021-03-18,1430.0,1441.2,1417.0,1429.95,143356
2021-03-19,1429.95,1444.4,1426.5,1430.15,147888
2021-03-22,1430.2,1431.0,1404.5,1412.0,77741
2021-03-23,1419.0,1424.0,1406.5,1414.7,73517
2021-03-24,1419.8,1419.8,1389.5,1399.25,96272
2021-03-25,1392.7,1400.7,1382.85,1391.7,69870
2021-03-26,1395.0,1398.9,1380.95,1393.05,176768
2021-03-29,1392.2,1394.5,1374.0,1383.85,97212
2021-03-30,1381.8,1384.5,1340.0,1350.5,160312
2021-03-31,1351.4,1398.45,1348.5,1392.6,153497
2021-04-01,1399.4,1404.4,1366.0,1392.85,139594
2021-04-02,1400.0,1400.0,1385.3,1394.4,27182
2021-04-05,1394.35,1395.3,1377.3,1387.1,44737
2021-04-06,1391.5,1441.4,1388.0,1436.15,182276
2021-04-07,1432.3,1448.0,1424.3,1426.9,105999
2021-04-08,1431.05,1436.5,1416.95,1426.7,100512
2021-04-09,1418.7,1437.65,1413.05,1431.3,96523
2021-04-12,1434.05,1452.45,1425.0,1448.8,92284
2021-04-13,1455.0,1485.55,1446.05,1461.8,136195
2021-04-14,1467.0,1481.0,1451.45,1461.0,164207
2021-04-15,1457.55,1496.9,1456.35,1487.95,118400
2021-04-16,1495.9,1510.3,1473.9,1500.4,150615
2021-04-19,1504.8,1538.9,1495.35,1523.25,205802
2021-04-20,1523.5,1543.9,1518.65,1534.9,177739
2021-04-21,1544.9,1566.75,1533.25,1564.25,194316
2021-04-22,1567.0,1594.9,1564.55,1567.15,248183
2021-04-23,1565.15,1565.15,1516.05,1524.4,184171
2021-04-26,1530.0,1530.0,1481.0,1498.9,195162
2021-04-27,1502.0,1514.95,1455.8,1466.6,153705
2021-04-28,1470.0,1470.2,1441.2,1457.2,101645
2021-04-29,1461.75,1467.75,1394.0,1412.3,191641
2021-04-30,1412.75,1416.8,1385.4,1395.95,115622
2021-05-04,1409.95,1433.75,1395.6,1408.0,138512
2021-05-05,1408.05,1428.0,1398.65,1428.0,72165
2021-05-06,1430.0,1484.85,1428.55,1481.2,146450
2021-05-07,1485.3,1547.0,1481.1,1507.05,261894
2021-05-10,1522.0,1547.2,1487.0,1518.8,133855
2021-05-11,1512.25,1524.8,1495.25,1522.05,150587
2021-05-12,1523.0,1539.5,1487.7,1492.4,166548
2021-05-13,1492.7,1508.1,1469.05,1488.85,115266
2021-05-14,1495.0,1502.75,1486.5,1497.0,54785
2021-05-17,1513.6,1538.6,1499.2,1533.9,136874
2021-05-18,1547.0,1586.0,1538.2,1577.45,221063
2021-05-19,1579.5,1592.0,1543.05,1570.0,184301
2021-05-20,1584.5,1587.9,1562.85,1573.2,131297
2021-05-21,1573.2,1589.65,1560.0,1569.85,101963
2021-05-24,1570.05,1586.7,1565.85,1575.8,67658
2021-05-25,1572.9,1585.2,1566.0,1584.95,91897
2021-05-26,1586.1,1610.0,1584.1,1601.2,187427
2021-05-27,1609.8,1621.2,1567.7,1599.7,254210
2021-05-28,1603.65,1612.9,1578.05,1594.1,165519
2021-05-31,1599.0,1601.95,1573.75,1585.05,96325
2021-06-01,1594.95,1616.0,1591.0,1609.9,167525
2021-06-02,1609.9,1615.5,1586.4,1610.35,146652
2021-06-03,1608.0,1610.35,1585.0,1600.0,258870
2021-06-04,1570.0,1577.6,1530.15,1558.3,161087
2021-06-07,1550.95,1551.65,1497.1,1520.0,161514
2021-06-08,1523.95,1531.15,1500.0,1519.7,151319
2021-06-09,1525.7,1527.95,1498.9,1509.9,116989
2021-06-10,1509.9,1513.0,1480.1,1502.5,135098
2021-06-11,1512.6,1523.85,1476.7,1494.0,132594
2021-06-14,1489.55,1493.25,1466.3,1478.6,111757
2021-06-15,1479.4,1488.45,1474.3,1482.5,77486
2021-06-16,1486.0,1491.4,1460.55,1465.05,97350
2021-06-17,1464.75,1464.9,1432.7,1445.0,165886
2021-06-18,1449.0,1469.7,1442.25,1451.45,168943
2021-06-21,1449.7,1475.05,1449.6,1470.35,112505
2021-06-22,1470.95,1476.9,1452.7,1475.25,137554
2021-06-23,1478.0,1483.3,1463.0,1473.0,58158
2021-06-24,1473.0,1474.85,1437.15,1440.1,137099
2021-06-25,1450.0,1450.0,1425.75,1433.0,88066
2021-06-28,1433.5,1443.9,1421.9,1435.5,56787
2021-06-29,1435.5,1440.1,1388.8,1396.6,184146
2021-06-30,1392.0,1426.2,1378.2,1424.1,116212
2021-07-01,1426.8,1438.55,1407.55,1412.8,101879
2021-07-02,1416.95,1431.75,1409.5,1427.75,102916
2021-07-05,1431.7,1439.45,1404.1,1419.5,105354
2021-07-06,1425.0,1435.9,1410.0,1420.55,106673
2021-07-07,1425.05,1452.95,1420.0,1452.55,122144
2021-07-08,1442.2,1475.5,1436.25,1454.9,126874
2021-07-09,1454.5,1454.5,1411.1,1419.0,175274
2021-07-12,1411.6,1420.0,1406.4,1418.25,60546
2021-07-13,1418.6,1435.7,1413.0,1431.9,99175
2021-07-14,1432.15,1442.5,1417.0,1427.5,88181
2021-07-15,1433.5,1455.0,1426.35,1440.0,137871
2021-07-16,1437.95,1440.55,1403.9,1405.6,103903
2021-07-19,1400.15,1414.45,1383.05,1400.1,106224
2021-07-20,1399.95,1405.5,1381.9,1384.55,86398
2021-07-21,1382.0,1387.65,1364.0,1369.3,112027
2021-07-22,1375.0,1391.35,1364.4,1389.1,59619
2021-07-23,1389.2,1394.0,1355.0,1366.1,94262
2021-07-26,1368.8,1385.4,1362.45,1372.4,58285
2021-07-27,1366.6,1370.15,1355.75,1359.05,76338
2021-07-28,1353.0,1377.5,1353.0,1377.5,92115
2021-07-29,1382.5,1414.5,1380.0,1410.55,127710
2021-07-30,1405.5,1412.5,1390.2,1400.0,90803
2021-08-02,1403.95,1410.0,1382.1,1389.6,81002
2021-08-03,1385.0,1403.15,1381.65,1403.0,53290
2021-08-04,1405.15,1422.35,1398.2,1406.0,84979
2021-08-05,1409.6,1412.5,1385.05,1394.05,69435
2021-08-06,1389.45,1391.7,1360.15,1367.4,95927
2021-08-09,1361.95,1370.0,1350.8,1355.85,90268
2021-08-10,1362.0,1363.5,1336.0,1350.0,104049
2021-08-11,1350.1,1352.7,1331.5,1340.05,134223
2021-08-12,1340.25,1351.0,1335.0,1343.25,68061
2021-08-13,1348.7,1350.0,1341.0,1349.25,70028
2021-08-16,1342.2,1348.25,1336.65,1338.0,88073
2021-08-17,1338.0,1361.0,1335.5,1356.1,148429
2021-08-18,1354.35,1362.4,1340.1,1344.85,81662
2021-08-19,1340.05,1374.95,1337.95,1357.75,151936
2021-08-20,1365.9,1374.95,1344.25,1347.65,99097
2021-08-23,1354.9,1375.3,1342.25,1372.85,65732
2021-08-24,1377.65,1383.7,1359.5,1371.0,77433
2021-08-25,1363.0,1366.7,1354.0,1356.55,60430
2021-08-26,1355.6,1359.65,1338.0,1346.35,71781
2021-08-27,1348.6,1353.5,1336.0,1352.9,74847
2021-08-30,1353.6,1355.0,1343.15,1345.8,49913
2021-08-31,1348.2,1349.0,1308.25,1325.95,237088
2021-09-01,1327.0,1331.0,1311.0,1325.8,151542
2021-09-02,1326.15,1341.25,1319.1,1331.1,165135
2021-09-03,1337.35,1362.35,1322.3,1358.3,159864
2021-09-06,1360.0,1365.85,1338.9,1351.8,61983
2021-09-07,1345.0,1347.55,1332.05,1333.0,83109
2021-09-08,1332.5,1346.0,1316.75,1328.3,155774
2021-09-09,1332.0,1354.4,1317.55,1329.55,115215
2021-09-10,1335.0,1336.45,1312.15,1316.2,85823
2021-09-13,1316.2,1317.55,1290.55,1298.8,142838
2021-09-14,1300.0,1300.0,1277.5,1290.5,173192
2021-09-15,1291.0,1294.95,1260.1,1263.05,160466
2021-09-16,1260.0,1262.45,1226.55,1242.5,223304
2021-09-17,1250.0,1277.25,1237.0,1254.55,247666
2021-09-20,1254.55,1300.0,1249.2,1288.0,317454
2021-09-21,1279.85,1283.85,1261.4,1276.05,124682
2021-09-22,1275.0,1287.5,1267.8,1273.55,97911
2021-09-23,1271.0,1279.55,1244.3,1258.25,135204
2021-09-24,1268.5,1268.5,1231.0,1234.05,111839
2021-09-27,1237.0,1241.0,1204.0,1208.0,164093
2021-09-28,1200.0,1202.95,1186.0,1188.2,133077
2021-09-29,1188.2,1208.8,1165.1,1169.45,159055
2021-09-30,1168.9,1204.9,1152.5,1204.8,176419
2021-10-01,1204.95,1207.7,1178.0,1182.05,137604
